Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
2008_34_36,8.137037037037024,80.27037037037037,0.037037037037037,0.0,0.25873015873015864,0.3526455026455027,0.620976174496667,46.8,67500.0
2008_35_37,17.359259259259243,68.69629629629627,0.0,0.0,0.24074074074074067,0.344761904761905,0.620238568232667,46.8,67500.0
2008_36_38,22.162962962962933,54.75925925925924,0.0,0.5555555555555566,0.206084656084656,0.4324338624338626,0.612372438479,46.8,67500.0
2009_18_20,16.914814814814836,19.892592592592603,0.0,3.5555555555555567,0.5636507936507936,0.8855555555555558,0.35858928411633295,54.6,94600.0
2009_19_21,13.077777777777778,24.568518518518534,0.0,2.9629629629629637,0.5696296296296297,0.8722222222222221,0.403236856823333,54.6,94600.0
2009_20_22,16.29999999999998,29.700000000000035,0.0,2.5925925925925934,0.5875132275132273,0.8538624338624335,0.45317953020133295,54.6,94600.0
2009_21_23,15.974074074074077,33.9814814814815,0.0,1.4814814814814834,0.5868783068783071,0.8503703703703699,0.513996465324333,54.6,94600.0
2009_22_24,21.53333333333333,37.56111111111114,0.0,0.6296296296296306,0.5847619047619047,0.8564550264550262,0.566694921700333,54.6,94600.0
2009_23_25,14.303703703703702,53.592592592592574,0.0,0.074074074074074,0.5726455026455026,0.8491534391534389,0.601164161074,54.6,94600.0
2009_24_26,17.477777777777767,63.75,0.0,0.074074074074074,0.5530687830687829,0.834021164021164,0.602182427293333,54.6,94600.0
2009_25_27,23.5074074074074,69.8685185185185,0.0,0.0,0.500952380952381,0.8464550264550263,0.608425503356,54.6,94600.0
2009_26_28,22.503703703703696,69.5277777777778,0.037037037037037,0.0,0.4224867724867727,0.8477248677248675,0.6266732662193331,54.6,94600.0
2009_27_29,21.92962962962963,68.09444444444443,0.037037037037037,0.0,0.3002116402116403,0.815185185185185,0.6442803579416669,54.6,94600.0
2009_28_30,21.892592592592564,74.37592592592593,0.037037037037037,0.0,0.21539682539682567,0.751269841269841,0.653458400447,54.6,94600.0
2009_29_31,28.214814814814797,82.80925925925935,0.0,0.0,0.13296296296296306,0.7417989417989417,0.650962662192,54.6,94600.0
2009_30_32,25.733333333333295,87.3814814814816,0.0,0.0,0.12566137566137572,0.712169312169312,0.646076096196667,54.6,94600.0
2009_31_33,15.885185185185179,94.04814814814824,0.148148148148148,0.0,0.1065079365079364,0.6517460317460316,0.631360850111667,54.6,94600.0
2009_32_34,17.033333333333314,91.74629629629631,0.222222222222222,0.0,0.09296296296296287,0.5744973544973543,0.616569697986667,54.6,94600.0
2009_33_35,16.89259259259258,82.7148148148148,0.222222222222222,0.0,0.06137566137566127,0.5297883597883597,0.6131792505593331,54.6,94600.0
2009_34_36,14.659259259259246,71.02777777777779,0.074074074074074,0.037037037037037,0.060687830687830596,0.48238095238095235,0.62448958613,54.6,94600.0
2009_35_37,4.144444444444443,59.91481481481486,0.0,0.148148148148148,0.14783068783068773,0.3768253968253967,0.634422516778667,54.6,94600.0
2009_36_38,2.8962962962962933,51.107407407407464,0.0,0.481481481481481,0.262910052910053,0.27576719576719566,0.635670659955333,54.6,94600.0
2010_18_20,18.129629629629637,30.51666666666665,0.037037037037037,1.8148148148148138,0.5895767195767198,0.8571428571428571,0.44718164429533297,56.6,70700.0
2010_19_21,3.596296296296297,41.962962962962955,0.074074074074074,1.4814814814814803,0.634603174603175,0.8032275132275132,0.52347352349,56.6,70700.0
2010_20_22,14.95925925925926,54.340740740740735,0.074074074074074,0.037037037037037,0.6419047619047623,0.7792592592592592,0.5892633557046669,56.6,70700.0
2010_21_23,17.925925925925927,51.770370370370394,0.037037037037037,0.0,0.5769841269841273,0.8032804232804233,0.630412986577333,56.6,70700.0
2010_22_24,16.21851851851852,61.216666666666704,0.0,0.0,0.5435978835978837,0.7893650793650794,0.641196789709333,56.6,70700.0
2010_23_25,14.792592592592618,70.43333333333338,0.0,0.0,0.48116402116402107,0.7813756613756614,0.642649686801,56.6,70700.0
2010_24_26,19.207407407407448,72.85740740740744,0.0,0.0,0.36941798941798937,0.7675132275132276,0.63327147651,56.6,70700.0
2010_25_27,30.677777777777834,79.60740740740727,0.2592592592592593,0.0,0.220952380952381,0.7880952380952383,0.634662997762667,56.6,70700.0
2010_26_28,25.4703703703704,90.74999999999999,0.2592592592592593,0.0,0.12100529100529116,0.7619576719576724,0.636052080536667,56.6,70700.0
2010_27_29,23.033333333333335,100.97962962962958,0.2592592592592593,0.0,0.1156613756613758,0.6684126984126987,0.642398020134,56.6,70700.0
2010_28_30,11.840740740740728,95.0481481481482,0.0,0.0,0.12190476190476214,0.537777777777778,0.652167449664333,56.6,70700.0
2010_29_31,9.32222222222221,89.13333333333327,0.037037037037037,0.0,0.17396825396825433,0.39751322751322765,0.653816868009,56.6,70700.0
2010_30_32,4.829629629629626,88.24629629629628,0.037037037037037,0.0,0.296613756613757,0.27566137566137566,0.641997058165667,56.6,70700.0
2010_31_33,5.23703703703704,88.24999999999996,0.037037037037037,0.0,0.4433862433862437,0.18661375661375668,0.61959950783,56.6,70700.0
2010_32_34,4.9259259259259265,86.09259259259257,0.11111111111111101,0.0,0.57,0.12777777777777766,0.604167762863667,56.6,70700.0
2010_33_35,15.292592592592575,89.34629629629627,0.4074074074074074,0.0,0.6256613756613757,0.13370370370370366,0.593064317673667,56.6,70700.0
2010_34_36,30.137037037037004,74.97592592592594,0.4074074074074074,0.11111111111111101,0.5537566137566137,0.28031746031745997,0.585042785235333,56.6,70700.0
2010_35_37,32.47407407407403,62.375925925925934,0.29629629629629634,0.11111111111111101,0.489047619047619,0.46285714285714263,0.575253344519333,56.6,70700.0
2010_36_38,34.47037037037034,38.2462962962963,0.0,0.296296296296296,0.418359788359788,0.6401587301587299,0.561623355705,56.6,70700.0
2011_18_20,30.229629629629628,15.648148148148152,0.0,2.7407407407407427,0.5526455026455027,0.9,0.340100570469667,48.9,58100.0
2011_19_21,24.51481481481483,24.862962962962953,0.0,1.555555555555557,0.5561375661375662,0.8938624338624336,0.39641492170033293,48.9,58100.0
2011_20_22,25.840740740740767,38.87037037037037,0.037037037037037,0.5185185185185203,0.5496825396825397,0.9017460317460317,0.4580861073826671,48.9,58100.0
2011_21_23,28.607407407407432,46.72222222222223,0.037037037037037,0.037037037037037,0.5543915343915343,0.8988888888888891,0.524934295302,48.9,58100.0
2011_22_24,22.740740740740733,52.97962962962966,0.037037037037037,0.0,0.563015873015873,0.8886772486772491,0.577648243847667,48.9,58100.0
2011_23_25,21.57407407407406,56.0240740740741,0.0,0.0,0.5493121693121693,0.870846560846561,0.616748109619667,48.9,58100.0
2011_24_26,21.159259259259258,65.91111111111114,0.0,0.0,0.5126455026455027,0.862010582010582,0.628647762863667,48.9,58100.0
2011_25_27,15.614814814814823,76.9537037037037,0.0,0.0,0.47486772486772494,0.8469841269841268,0.646812561521333,48.9,58100.0
2011_26_28,18.8814814814815,88.66851851851857,0.0,0.0,0.36820105820105836,0.8184656084656087,0.6595388366889999,48.9,58100.0
2011_27_29,25.15925925925926,90.3555555555556,0.0,0.0,0.25301587301587297,0.7814814814814817,0.6715066219239999,48.9,58100.0
2011_28_30,24.955555555555566,89.35555555555563,0.0,0.0,0.13148148148148145,0.752804232804233,0.6792306040270001,48.9,58100.0
2011_29_31,27.399999999999995,84.12592592592597,0.0,0.0,0.11132275132275148,0.721111111111111,0.665922136465333,48.9,58100.0
2011_30_32,22.392592592592603,81.31296296296297,0.0,0.0,0.0865079365079367,0.7093650793650793,0.653971599552333,48.9,58100.0
2011_31_33,23.588888888888903,83.2759259259259,0.0,0.0,0.0501058201058203,0.6748148148148146,0.6463880536909999,48.9,58100.0
2011_32_34,33.25555555555557,84.26666666666664,0.0,0.0,0.014973544973544967,0.655079365079365,0.648296498881333,48.9,58100.0
2011_33_35,33.4185185185185,81.87037037037037,0.0,0.0,-0.008994708994708998,0.6817460317460317,0.635587628635333,48.9,58100.0
2011_34_36,40.1259259259259,71.04444444444444,0.0,0.0,-0.0213756613756614,0.750899470899471,0.6101443624163331,48.9,58100.0
2011_35_37,28.766666666666634,58.90925925925924,0.0,0.0,-0.0408994708994709,0.8132804232804234,0.586812762863667,48.9,58100.0
2011_36_38,21.251851851851832,56.38703703703703,0.0,0.0,-0.042063492063492074,0.786031746031746,0.571059026845667,48.9,58100.0
2012_18_20,16.566666666666688,28.761111111111102,0.037037037037037,2.3703703703703707,0.5582010582010583,0.8873015873015877,0.41725740492200003,57.4,59100.0
2012_19_21,18.807407407407435,50.39074074074074,0.2592592592592593,0.7037037037037046,0.5623809523809523,0.8814814814814816,0.47493645413900004,57.4,59100.0
2012_20_22,15.366666666666667,55.01851851851853,0.2592592592592593,0.259259259259259,0.5702116402116404,0.8733333333333334,0.5371315548100001,57.4,59100.0
2012_21_23,13.777777777777777,51.7166666666667,0.22222222222222232,0.296296296296296,0.5822751322751323,0.8486772486772488,0.589756263982333,57.4,59100.0
2012_22_24,13.64444444444444,49.6203703703704,0.0,0.259259259259259,0.5792063492063494,0.8275132275132276,0.618343322147667,57.4,59100.0
2012_23_25,12.26296296296294,67.87407407407403,0.0,0.148148148148148,0.569047619047619,0.7900529100529102,0.612250067114,57.4,59100.0
2012_24_26,32.3037037037037,78.37407407407403,0.0,0.037037037037037,0.49222222222222195,0.8194179894179895,0.603036521252667,57.4,59100.0
2012_25_27,29.94814814814814,84.28888888888883,0.0,0.0,0.405449735449735,0.8051851851851853,0.600857158836667,57.4,59100.0
2012_26_28,29.00740740740741,85.17407407407411,0.074074074074074,0.0,0.294285714285714,0.7540740740740745,0.6156148210293331,57.4,59100.0
2012_27_29,10.43333333333331,90.13703703703702,0.074074074074074,0.0,0.23777777777777764,0.6284656084656087,0.631160302013667,57.4,59100.0
2012_28_30,11.877777777777753,92.5685185185185,0.074074074074074,0.0,0.20798941798941803,0.515714285714286,0.6465068120806671,57.4,59100.0
2012_29_31,9.62962962962962,100.35555555555534,0.8148148148148134,0.0,0.283015873015873,0.40460317460317463,0.642996353467667,57.4,59100.0
2012_30_32,19.899999999999988,100.86111111111093,0.8148148148148134,0.0,0.29650793650793666,0.347142857142857,0.626167550335667,57.4,59100.0
2012_31_33,23.4222222222222,99.19629629629613,0.8148148148148134,0.0,0.2395238095238097,0.3745502645502643,0.6015239149889999,57.4,59100.0
2012_32_34,20.9222222222222,90.54259259259264,0.18518518518518534,0.0,0.1380423280423284,0.395026455026455,0.6062964988816669,57.4,59100.0
2012_33_35,12.640740740740734,86.8018518518519,0.22222222222222232,0.037037037037037,0.1291005291005294,0.37386243386243406,0.6168440715886669,57.4,59100.0
2012_34_36,9.688888888888899,83.35185185185186,0.22222222222222232,0.074074074074074,0.21518518518518567,0.2854497354497357,0.6181408836693331,57.4,59100.0
2012_35_37,11.433333333333342,75.76666666666667,0.037037037037037,0.111111111111111,0.31497354497354535,0.24407407407407433,0.611553534676,57.4,59100.0
2012_36_38,13.01851851851851,64.54629629629629,0.0,0.5185185185185173,0.39058201058201064,0.25296296296296333,0.605067393736333,57.4,59100.0
2013_18_20,18.26666666666665,29.400000000000002,0.0,2.925925925925927,0.6194179894179896,0.8268253968253964,0.393997785235,52.7,50400.0
2013_19_21,45.11111111111114,28.031481481481496,0.0,1.4444444444444438,0.5802116402116404,0.8727513227513223,0.43883778523500006,52.7,50400.0
2013_20_22,46.72222222222228,26.8351851851852,0.0,1.8888888888888868,0.537037037037037,0.9099470899470896,0.47741021252800003,52.7,50400.0
2013_21_23,47.7518518518519,36.89814814814817,0.0,0.6666666666666653,0.5376719576719576,0.9087830687830687,0.5144401342283329,52.7,50400.0
2013_22_24,22.72222222222223,49.083333333333336,0.0,0.6666666666666653,0.5473015873015873,0.8794179894179893,0.554294988814333,52.7,50400.0
2013_23_25,7.848148148148149,55.57222222222223,0.0,0.296296296296296,0.5355026455026454,0.8416402116402116,0.579650794183667,52.7,50400.0
2013_24_26,24.700000000000017,61.11481481481479,0.0,0.111111111111111,0.4964021164021161,0.8291534391534393,0.583583702461,52.7,50400.0
2013_25_27,22.92592592592594,75.53888888888876,0.296296296296296,0.074074074074074,0.4530687830687827,0.8123280423280423,0.588621722595333,52.7,50400.0
2013_26_28,21.577777777777793,84.76111111111096,0.5185185185185183,0.0,0.4324867724867723,0.7505291005291003,0.608858467561667,52.7,50400.0
2013_27_29,6.703703703703692,99.39444444444439,0.7777777777777777,0.0,0.3777777777777776,0.6371957671957666,0.6321772818793331,52.7,50400.0
2013_28_30,13.551851851851836,89.66296296296304,0.4814814814814816,0.037037037037037,0.304920634920635,0.5260846560846556,0.650575883669,52.7,50400.0
2013_29_31,22.892592592592568,86.7833333333334,0.2592592592592593,0.037037037037037,0.23507936507936497,0.48063492063492036,0.655241565995667,52.7,50400.0
2013_30_32,21.48888888888887,80.68518518518516,0.0,0.037037037037037,0.19285714285714298,0.4644444444444444,0.654525626398333,52.7,50400.0
2013_31_33,23.522222222222236,79.55370370370366,0.0,0.0,0.16449735449735434,0.47788359788359774,0.651251689038,52.7,50400.0
2013_32_34,16.770370370370387,79.61481481481476,0.0,0.0,0.14253968253968233,0.448148148148148,0.6544422483219999,52.7,50400.0
2013_33_35,13.477777777777805,75.89074074074072,0.0,0.0,0.195396825396825,0.39417989417989396,0.640743601789667,52.7,50400.0
2013_34_36,14.81481481481484,68.77407407407411,0.0,0.074074074074074,0.22253968253968234,0.37148148148148136,0.612473478747333,52.7,50400.0
2013_35_37,24.662962962963018,57.89814814814821,0.0,0.074074074074074,0.22619047619047636,0.41005291005290995,0.5845487583893331,52.7,50400.0
2013_36_38,27.685185185185265,49.98333333333337,0.0,0.37037037037036996,0.15740740740740766,0.5035449735449736,0.578089519015667,52.7,50400.0
2014_18_20,15.777777777777766,21.92592592592592,0.0,3.925925925925927,0.5588888888888889,0.8911640211640214,0.23235740492166698,50.2,41500.0
2014_19_21,16.018518518518533,30.259259259259235,0.0,2.4074074074074074,0.5579365079365081,0.888730158730159,0.323029395973,50.2,41500.0
2014_20_22,14.233333333333364,36.494444444444404,0.0,1.2222222222222208,0.5589947089947089,0.8834920634920637,0.38617325503333294,50.2,41500.0
2014_21_23,16.7703703703704,45.81666666666666,0.0,0.44444444444444403,0.571111111111111,0.8693121693121694,0.45441706935099996,50.2,41500.0
2014_22_24,23.662962962962997,57.95370370370377,0.0,0.37037037037037,0.5846560846560847,0.8574603174603174,0.5090496979863329,50.2,41500.0
2014_23_25,20.929629629629662,68.3796296296297,0.0,0.0,0.5579365079365081,0.846137566137566,0.551690447427333,50.2,41500.0
2014_24_26,17.41851851851853,76.40740740740745,0.11111111111111101,0.0,0.5273544973544974,0.8257142857142856,0.558398255033667,50.2,41500.0
2014_25_27,16.492592592592562,89.73518518518522,0.6296296296296278,0.0,0.49920634920634904,0.777142857142857,0.552775861297667,50.2,41500.0
2014_26_28,19.696296296296268,100.67962962962963,0.6296296296296278,0.0,0.398201058201058,0.717301587301587,0.5495100111856671,50.2,41500.0
2014_27_29,18.6148148148148,103.1629629629631,0.5185185185185167,0.0,0.296084656084656,0.6319047619047616,0.561203825503333,50.2,41500.0
2014_28_30,10.848148148148164,100.21481481481493,0.037037037037037,0.0,0.24423280423280402,0.5172486772486771,0.576479485458667,50.2,41500.0
2014_29_31,20.270370370370397,96.5814814814816,0.037037037037037,0.0,0.2086772486772485,0.48957671957671933,0.586137762863667,50.2,41500.0
2014_30_32,18.28518518518521,92.79814814814812,0.037037037037037,0.0,0.20116402116402085,0.44148148148148136,0.593016957494667,50.2,41500.0
2014_31_33,26.66296296296298,87.71111111111104,0.0,0.0,0.15809523809523784,0.447195767195767,0.583480771812333,50.2,41500.0
2014_32_34,13.503703703703701,87.42037037037028,0.0,0.0,0.16698412698412668,0.384074074074074,0.570768512304333,50.2,41500.0
2014_33_35,20.581481481481458,85.04629629629623,0.074074074074074,0.074074074074074,0.19460317460317433,0.351058201058201,0.556377762863333,50.2,41500.0
2014_34_36,18.56666666666666,85.74074074074072,0.074074074074074,0.111111111111111,0.15650793650793632,0.37555555555555564,0.558992718120667,50.2,41500.0
2014_35_37,22.822222222222198,70.7166666666667,0.074074074074074,0.37037037037037,0.159206349206349,0.39555555555555566,0.570659787472,50.2,41500.0
2014_36_38,17.80370370370371,53.62962962962967,0.0,0.8888888888888893,0.17063492063492067,0.4572486772486774,0.574334194631,50.2,41500.0
2015_18_20,13.17777777777777,24.14074074074075,0.0,2.22222222222222,0.570952380952381,0.8738095238095241,0.290583803131667,60.9,35600.0
2015_19_21,19.581481481481465,32.3537037037037,0.0,1.4074074074074066,0.5701058201058203,0.880899470899471,0.346169395973,60.9,35600.0
2015_20_22,27.570370370370366,43.964814814814794,0.0,1.111111111111111,0.5552910052910054,0.9014814814814818,0.41783391498866707,60.9,35600.0
2015_21_23,22.88888888888889,45.60555555555553,0.0,0.925925925925927,0.5557142857142859,0.8973544973544972,0.49340395973166706,60.9,35600.0
2015_22_24,23.966666666666693,56.54444444444443,0.0,0.407407407407407,0.556984126984127,0.8964550264550263,0.5517910514543329,60.9,35600.0
2015_23_25,21.022222222222226,56.351851851851826,0.0,0.407407407407407,0.5586243386243387,0.895343915343915,0.59068606264,60.9,35600.0
2015_24_26,25.92962962962963,64.35370370370366,0.0,0.185185185185185,0.5193121693121694,0.8971428571428571,0.596031319910667,60.9,35600.0
2015_25_27,23.411111111111097,68.39814814814814,0.0,0.185185185185185,0.48544973544973563,0.8889417989417989,0.579224921700333,60.9,35600.0
2015_26_28,20.9148148148148,76.67037037037038,0.0,0.074074074074074,0.4354497354497357,0.8630687830687833,0.558400335570667,60.9,35600.0
2015_27_29,23.559259259259235,80.97777777777776,0.148148148148148,0.0,0.33037037037037037,0.8302645502645504,0.5562139932886669,60.9,35600.0
2015_28_30,30.862962962962936,76.38518518518516,0.148148148148148,0.0,0.2136507936507935,0.8028042328042327,0.568020436241667,60.9,35600.0
2015_29_31,30.35555555555553,78.7833333333333,0.148148148148148,0.0,0.11878306878306849,0.7543915343915343,0.580080939597333,60.9,35600.0
2015_30_32,26.503703703703696,83.12777777777778,0.037037037037037,0.0,0.11534391534391518,0.7034920634920637,0.585651409396,60.9,35600.0
2015_31_33,16.61851851851853,92.73518518518517,0.074074074074074,0.0,0.10391534391534374,0.6191005291005293,0.596341297539,60.9,35600.0
2015_32_34,15.148148148148167,96.73888888888875,0.333333333333333,0.0,0.12788359788359774,0.5265608465608467,0.581404932885667,60.9,35600.0
2015_33_35,21.57037037037037,98.24444444444431,0.296296296296296,0.0,0.11201058201058188,0.5077777777777777,0.569466308724667,60.9,35600.0
2015_34_36,17.65925925925924,92.79444444444431,0.259259259259259,0.0,0.1170370370370369,0.4775132275132273,0.561074038031333,60.9,35600.0
2015_35_37,18.13703703703704,83.0666666666667,0.037037037037037,0.0,0.0950264550264549,0.473280423280423,0.558587829977667,60.9,35600.0
2015_36_38,11.892592592592607,81.25,0.037037037037037,0.037037037037037,0.09571428571428564,0.42211640211640195,0.556649664429667,60.9,35600.0
2016_18_20,20.262962962962934,26.524074074074065,0.0,2.888888888888887,0.5865079365079366,0.856084656084656,0.278672136465333,57.8,42300.0
2016_19_21,24.548148148148133,39.73333333333337,0.0,1.666666666666664,0.5877248677248677,0.8594708994708994,0.340678467561667,57.8,42300.0
2016_20_22,20.5925925925926,53.55185185185189,0.0,0.5925925925925912,0.5834391534391533,0.8556613756613753,0.420765290828,57.8,42300.0
2016_21_23,41.17777777777777,54.4518518518519,0.0,0.148148148148148,0.5640740740740741,0.8734391534391533,0.49967861297566707,57.8,42300.0
2016_22_24,37.940740740740736,57.433333333333366,0.074074074074074,0.148148148148148,0.524814814814815,0.8951851851851851,0.563818210291,57.8,42300.0
2016_23_25,30.003703703703692,66.54629629629633,0.4814814814814807,0.111111111111111,0.5162433862433864,0.8517460317460316,0.593674496644333,57.8,42300.0
2016_24_26,18.000000000000025,80.46851851851856,0.4814814814814807,0.111111111111111,0.48608465608465634,0.802169312169312,0.597840693512333,57.8,42300.0
2016_25_27,19.68518518518519,80.86111111111114,0.4074074074074067,0.037037037037037,0.4244973544973547,0.7717460317460317,0.589513747203667,57.8,42300.0
2016_26_28,23.4185185185185,84.02777777777783,0.148148148148148,0.0,0.304021164021164,0.7527513227513226,0.591002259508,57.8,42300.0
2016_27_29,18.262962962962934,86.0814814814815,0.148148148148148,0.0,0.204074074074074,0.7037566137566137,0.605495536912667,57.8,42300.0
2016_28_30,16.948148148148135,96.72777777777783,0.148148148148148,0.0,0.134973544973545,0.6303703703703704,0.612846789709,57.8,42300.0
2016_29_31,16.7,97.89814814814822,0.2592592592592593,0.0,0.16407407407407434,0.531005291005291,0.605445816554667,57.8,42300.0
2016_30_32,12.059259259259251,93.11481481481492,0.2962962962962963,0.0,0.220793650793651,0.41994708994709,0.596904474273,57.8,42300.0
2016_31_33,10.111111111111104,92.97592592592599,0.2962962962962963,0.0,0.2774603174603177,0.31603174603174605,0.592027237136667,57.8,42300.0
2016_32_34,16.533333333333335,89.4037037037037,0.037037037037037,0.0,0.25989417989418,0.307936507936508,0.582167203579667,57.8,42300.0
2016_33_35,17.448148148148146,86.70925925925924,0.0,0.0,0.22788359788359802,0.331005291005291,0.566634876957667,57.8,42300.0
2016_34_36,31.040740740740734,85.22407407407404,0.0,0.0,0.2096296296296297,0.3904232804232807,0.5459622035796671,57.8,42300.0
2016_35_37,27.707407407407402,75.51666666666664,0.0,0.11111111111111101,0.190899470899471,0.4723280423280423,0.5338440715883329,57.8,42300.0
2016_36_38,28.462962962962965,64.90555555555554,0.0,0.185185185185185,0.171058201058201,0.5756084656084657,0.5246777293063329,57.8,42300.0
2017_18_20,35.64814814814813,23.7685185185185,0.074074074074074,1.9999999999999971,0.5493650793650796,0.9101058201058203,0.28354551454133303,56.2,41500.0
2017_19_21,20.785185185185195,30.481481481481463,0.074074074074074,1.5185185185185155,0.5669312169312174,0.882010582010582,0.36977100671133295,56.2,41500.0
2017_20_22,16.781481481481496,40.17777777777777,0.074074074074074,0.8148148148148127,0.5883597883597886,0.8542857142857144,0.4426345861296671,56.2,41500.0
2017_21_23,5.411111111111107,52.99444444444443,0.22222222222222202,0.37037037037037,0.6122222222222223,0.8117989417989416,0.492994932886,56.2,41500.0
2017_22_24,11.125925925925912,62.79259259259254,0.22222222222222202,0.222222222222222,0.612222222222222,0.774074074074074,0.541892695749333,56.2,41500.0
2017_23_25,13.98888888888888,76.92592592592582,0.22222222222222202,0.148148148148148,0.5795238095238093,0.7584656084656083,0.580723020134333,56.2,41500.0
2017_24_26,18.0148148148148,74.88333333333323,0.0,0.111111111111111,0.5311640211640211,0.7535978835978835,0.5979001677853331,56.2,41500.0
2017_25_27,19.959259259259266,84.05370370370368,0.0,0.037037037037037,0.42904761904761896,0.7525396825396826,0.609788892617667,56.2,41500.0
